State,Rating_Area,GCF,Billable_Member_Months,Year,Market,rating_area_text
GA,10,1.02300000190735,64850.6015625,2019,2
GA,11,1.10199999809265,17237.69921875,2019,2
GA,12,1.00800001621246,82886.3984375,2019,2
GA,13,1.00699996948242,26846.80078125,2019,2
GA,14,0.916000008583069,143041.5,2019,2
GA,15,1.19200003147125,39844.19921875,2019,2
GA,16,1.02100002765656,6145.2001953125,2019,2
HI,1,1,562738.1875,2019,2
IA,1,1.01999998092651,124624.1015625,2019,2
IA,2,0.96399998664856,292757.59375,2019,2
IA,3,1.06400001049042,151561.09375,2019,2
IA,4,1.04100000858307,74092,2019,2
IA,5,0.986999988555908,96627.1015625,2019,2
IA,6,0.962000012397766,400666.8125,2019,2
IA,7,1.08800005912781,94016.296875,2019,2
ID,1,0.999000012874603,104190.5,2019,2
ID,2,1.0900000333786,34764.30078125,2019,2
ID,3,0.981000006198883,393714.59375,2019,2
ID,4,1.01600003242493,91844.203125,2019,2
ID,5,0.995000004768372,79613.6015625,2019,2
ID,6,1.04799997806549,51392.19921875,2019,2
IL,1,0.991999983787537,2260845,2019,2
IL,2,0.99099999666214,446758.09375,2019,2
IL,3,0.976999998092651,937578.8125,2019,2
IL,4,0.970000028610229,301091.5,2019,2
IL,5,1.1360000371933,125732.5,2019,2
IL,6,0.954999983310699,88356.296875,2019,2
IL,7,1.03199994564056,142731,2019,2
IL,8,0.973999977111816,66166.703125,2019,2
IL,9,1.067999958992,76481.296875,2019,2
IL,10,1.02600002288818,163503.40625,2019,2
IL,11,1.0110000371933,45155.1015625,2019,2
IL,12,0.949999988079071,143214.703125,2019,2
IL,13,1.23399996757507,88549.8984375,2019,2
IN,1,0.984000027179718,147202.09375,2019,2
IN,2,0.980000019073486,135701.09375,2019,2
IN,3,0.97299998998642,55724.3984375,2019,2
IN,4,0.947000026702881,88151.6015625,2019,2
IN,5,0.986999988555908,17660.099609375,2019,2
IN,6,1.01400005817413,22220.19921875,2019,2
IN,7,1.00899994373322,47903.30078125,2019,2
IN,8,1.00100004673004,29132.599609375,2019,2
IN,9,1.04299998283386,26706,2019,2
IN,10,1.06500005722046,340892.09375,2019,2
IN,11,1.067999958992,35676.8984375,2019,2
IN,12,0.958999991416931,36805.80078125,2019,2
IN,13,1.01199996471405,64103,2019,2
IN,14,0.96399998664856,14988,2019,2
IN,15,0.959999978542328,39326.8984375,2019,2
IN,16,0.772000014781952,89268,2019,2
IN,17,1.00199997425079,58610.69921875,2019,2
KS,1,1.19900000095367,320064.8125,2019,2
KS,2,0.938000023365021,143212.703125,2019,2
KS,3,0.875999987125397,83789.5,2019,2
KS,4,0.970000028610229,88046.5,2019,2
KS,5,0.931999981403351,77641.3984375,2019,2
KS,6,0.88400000333786,337321.09375,2019,2
KS,7,0.876999974250793,37460.5,2019,2
KY,1,1.06400001049042,37116.80078125,2019,2
KY,2,1.10599994659424,36854.5,2019,2
KY,3,0.938000023365021,246083.59375,2019,2
KY,4,1.03900003433228,45565.6015625,2019,2
KY,5,0.954999983310699,152623.203125,2019,2
KY,6,1.11099994182587,50059.69921875,2019,2
KY,7,1.09800004959106,27318.30078125,2019,2
KY,8,1.07000005245209,56251.8984375,2019,2
LA,1,0.947000026702881,527385,2019,2
LA,2,0.970000028610229,94501.796875,2019,2
LA,3,0.99099999666214,291273.40625,2019,2
LA,4,1.01600003242493,74048.1015625,2019,2
LA,5,1.04299998283386,301271.09375,2019,2
LA,6,1.03199994564056,65837.296875,2019,2
LA,7,1.03400003910065,66194,2019,2
LA,8,1.02699995040894,161980,2019,2
MD,1,0.996999979019165,1537086.625,2019,2
MD,2,0.98199999332428,311012.40625,2019,2
MD,3,1.01300001144409,1013319.1875,2019,2
MD,4,0.995999991893768,369933.5,2019,2
ME,1,0.958000004291534,374001.40625,2019,2
ME,2,1.01800000667572,97899.203125,2019,2
ME,3,1.08700001239777,120096.203125,2019,2
ME,4,1.34200000762939,28724.30078125,2019,2
MI,1,0.976000010967255,595125.5,2019,2
MI,2,0.973999977111816,1494619.875,2019,2
MI,3,0.949999988079071,60207.5,2019,2
MI,4,1.10800004005432,313828.6875,2019,2
MI,5,0.948000013828278,216159.296875,2019,2
MI,6,0.990000009536743,64281.30078125,2019,2
MI,7,0.948000013828278,350772.90625,2019,2
MI,8,0.944999992847443,178014.40625,2019,2
MI,9,1.18499994277954,90825.203125,2019,2
MI,10,1.0789999961853,180615.703125,2019,2
MI,11,1.02199995517731,64103.30078125,2019,2
MI,12,0.998000025749207,736173.3125,2019,2
MI,13,0.991999983787537,90369.796875,2019,2
MI,14,0.933000028133392,235568.5,2019,2
MI,15,1.01800000667572,99156.3984375,2019,2
MI,16,1.29100000858307,84781.1015625,2019,2
MN,1,1.26699995994568,117459.296875,2019,2
MN,2,1.09700000286102,123161.5,2019,2
MN,3,1.14199995994568,126451.5,2019,2
MN,4,1.11500000953674,71874.203125,2019,2
MN,5,1.06299996376038,136006.703125,2019,2
MN,6,0.982999980449677,132394.796875,2019,2
MN,7,1.00199997425079,169779.40625,2019,2
MN,8,0.962999999523163,2343921.75,2019,2
MN,9,1.04700005054474,49136.3984375,2019,2
MO,1,1.1139999628067,52692.6015625,2019,2
MO,2,1.14300000667572,20884,2019,2
MO,3,1.05599999427795,277509.5,2019,2
MO,4,1.08899998664856,32883.69921875,2019,2
MO,5,0.975000023841858,93221.1015625,2019,2
MO,6,0.953000009059906,643612.625,2019,2
MO,7,0.934000015258789,27818.69921875,2019,2
MO,8,0.985000014305115,89108.296875,2019,2
MO,9,1.10800004005432,20977.400390625,2019,2
MO,10,1.17299997806549,48191.30078125,2019,2
MS,1,1.01199996471405,38036.80078125,2019,2
MS,2,0.949000000953674,43670.30078125,2019,2
MS,3,1.02400004863739,112609.203125,2019,2
MS,4,0.950999975204468,41788.30078125,2019,2
MS,5,1.05499994754791,40240.5,2019,2
MS,6,0.990000009536743,107019.796875,2019,2
MT,1,0.953000009059906,99195.3984375,2019,2
MT,2,1.02999997138977,207212.90625,2019,2
MT,3,0.968999981880188,130372.5,2019,2
MT,4,1.03199994564056,119172.6015625,2019,2
NC,1,0.980000019073486,177817.703125,2019,2
NC,2,0.977999985218048,121331.296875,2019,2
NC,3,1,25168.80078125,2019,2
NC,4,1.04799997806549,419755.8125,2019,2
NC,5,1.03900003433228,59670.5,2019,2
NC,6,0.982999980449677,135839,2019,2
NC,7,0.941999971866608,194867.296875,2019,2
NC,8,1.03900003433228,14510.5,2019,2
NC,9,0.97299998998642,89922.6015625,2019,2
NC,10,1.01499998569489,12601,2019,2
NC,11,1.00399994850159,197768.09375,2019,2
NC,12,1.01199996471405,28198.69921875,2019,2
NC,13,0.981000006198883,393300,2019,2
NC,14,1.00999999046326,81310,2019,2
NC,15,0.986999988555908,135465.203125,2019,2
NC,16,1.03100001811981,52733.5,2019,2
ND,1,0.962999999523163,59112,2019,2
ND,2,1.00800001621246,115254.1015625,2019,2
ND,3,0.998000025749207,34794.6015625,2019,2
ND,4,1.00800001621246,242099.40625,2019,2
NE,1,0.97299998998642,234991.796875,2019,2
NE,2,0.981000006198883,127622,2019,2
NE,3,1.01499998569489,173428.203125,2019,2
NE,4,1.11300003528595,47418.1015625,2019,2
NH,1,1,719628,2019,2
NJ,1,0.987999975681305,664310,2019,2
NJ,2,1.0460000038147,676425,2019,2
NJ,3,0.967999994754791,791650.375,2019,2
NJ,4,1.00300002098083,507568.40625,2019,2
NJ,5,0.978999972343445,479008,2019,2
NJ,6,1.03400003910065,391069.3125,2019,2
NM,1,0.884999990463257,306847,2019,2
NM,2,1.18900001049042,24374.69921875,2019,2
NM,3,1.08299994468689,43116.19921875,2019,2
NM,4,0.921999990940094,60778.3984375,2019,2
NM,5,1.24399995803833,136591.203125,2019,2
NV,1,0.973999977111816,686827.8125,2019,2
NV,2,0.986999988555908,242455.703125,2019,2
NV,3,1.08500003814697,62084.30078125,2019,2
NV,4,1.31299996376038,29551.599609375,2019,2
NY,1,0.815999984741211,801790.3125,2019,2
NY,2,0.676999986171722,1116107.5,2019,2
NY,3,1.11000001430511,410708,2019,2
NY,4,1.10199999809265,4756659.5,2019,2
NY,5,0.707000017166138,799377.6875,2019,2
NY,6,0.875,618019.875,2019,2
NY,7,0.888999998569489,437160.59375,2019,2
NY,8,1.08399999141693,1590426.5,2019,2
OH,1,0.985000014305115,37765.3984375,2019,2
OH,2,1.08000004291534,26179,2019,2
OH,3,0.975000023841858,118814.296875,2019,2
OH,4,0.978999972343445,171704.703125,2019,2
OH,5,0.98199999332428,28036.099609375,2019,2
OH,6,1.02799999713898,22137.099609375,2019,2
OH,7,1.06900000572205,7914.2998046875,2019,2
OH,8,1.03100001811981,4537.2001953125,2019,2
OH,9,1.02799999713898,205768.5,2019,2
OH,10,1.15400004386902,17313.099609375,2019,2
OH,11,1.02499997615814,134808.40625,2019,2
OH,12,0.982999980449677,64684.8984375,2019,2
OH,13,0.898999989032745,57087.30078125,2019,2
OH,14,0.90200001001358,10273.400390625,2019,2
OH,15,0.866999983787537,18939.400390625,2019,2
OH,16,1.03600001335144,37435.5,2019,2
OH,17,1.12000000476837,9678.2001953125,2019,2
OK,1,1.02600002288818,11245.2001953125,2019,2
OK,2,0.902999997138977,23770.900390625,2019,2
OK,3,0.989000022411346,715822.3125,2019,2
OK,4,0.995000004768372,530736.1875,2019,2
OK,5,1.02400004863739,513183.1875,2019,2
OR,1,0.958999991416931,1392416,2019,2
OR,2,1.03699994087219,278299.90625,2019,2
OR,3,0.982999980449677,192105.203125,2019,2
OR,4,1.03900003433228,125427.203125,2019,2
OR,5,1.12600004673004,71325.703125,2019,2
OR,6,1.10099995136261,80626.3984375,2019,2
OR,7,1.07200002670288,138525.5,2019,2
PA,1,0.732999980449677,221775.5,2019,2
PA,2,0.739000022411346,28748.900390625,2019,2
PA,3,1.05400002002716,193422.796875,2019,2
PA,4,0.754999995231628,1114644.75,2019,2
PA,5,0.739000022411346,170080.40625,2019,2
PA,6,1.17999994754791,357450.5,2019,2
PA,7,1.20200002193451,333043.8125,2019,2
PA,8,0.986999988555908,2354446.75,2019,2
PA,9,1.16999995708466,234716.796875,2019,2
RI,1,1,621774.5,2019,2
SC,1,1.01199996471405,796.900024414063,2019,2
SC,2,0.898000001907349,14944.599609375,2019,2
SC,3,1.01900005340576,487.5,2019,2
SC,4,0.986999988555908,15672.099609375,2019,2
SC,5,0.904999971389771,877.299987792969,2019,2
SC,6,1.02999997138977,361.799987792969,2019,2
SC,7,1.00300002098083,40469.69921875,2019,2
SC,8,1.00399994850159,15345.599609375,2019,2
SC,9,1.03100001811981,777.200012207031,2019,2
SC,10,1,134764.90625,2019,2
SC,11,0.999000012874603,6148.7001953125,2019,2
SC,12,1.00300002098083,2238.89990234375,2019,2
SC,13,1.00300002098083,2394.80004882813,2019,2
SC,14,0.986000001430511,2424.30004882813,2019,2
SC,15,1.12600004673004,2669.30004882813,2019,2
SC,16,1.08399999141693,5250.60009765625,2019,2
SC,17,1.13100004196167,348.700012207031,2019,2
SC,18,1.01900005340576,13893.5,2019,2
SC,19,0.824999988079071,1874.09997558594,2019,2
SC,20,1.02300000190735,1540.40002441406,2019,2
SC,21,1.07700002193451,19263.69921875,2019,2
SC,22,1.07799994945526,10083.7998046875,2019,2
SC,23,0.968999981880188,151870.90625,2019,2
SC,24,1.08899998664856,4569.2998046875,2019,2
SC,25,1.01300001144409,1558.40002441406,2019,2
SC,26,1.0440000295639,47587,2019,2
SC,27,0.962999999523163,5889.7998046875,2019,2
SC,28,0.99099999666214,7661.7998046875,2019,2
SC,29,1.0110000371933,7780.39990234375,2019,2
SC,30,0.970000028610229,4201.7998046875,2019,2
SC,31,1.08500003814697,1437.90002441406,2019,2
SC,32,0.989000022411346,60654,2019,2
SC,33,1,69.5,2019,2
SC,34,1.00399994850159,1234.80004882813,2019,2
SC,35,1.09200000762939,525.099975585938,2019,2
SC,36,0.96399998664856,4785.39990234375,2019,2
SC,37,1.11800003051758,4535.60009765625,2019,2
SC,38,0.987999975681305,9449.400390625,2019,2
SC,39,1.0440000295639,9700.5,2019,2
SC,40,1.01800000667572,93179.1015625,2019,2
SC,41,1.00199997425079,1195.59997558594,2019,2
SC,42,0.985000014305115,63053.80078125,2019,2
SC,43,1.00100004673004,8220,2019,2
SC,44,0.972000002861023,1654.40002441406,2019,2
SC,45,1.15400004386902,1050.30004882813,2019,2
SC,46,0.986999988555908,45817.5,2019,2
SD,1,1.05499994754791,87082.203125,2019,2
SD,2,0.978999972343445,145777.296875,2019,2
SD,3,1.00800001621246,105008.296875,2019,2
SD,4,0.959999978542328,62799.5,2019,2
TN,1,0.968999981880188,133151.703125,2019,2
TN,2,0.917999982833862,425943.1875,2019,2
TN,3,0.96399998664856,261192.5,2019,2
TN,4,1.06900000572205,705104.375,2019,2
TN,5,1.01499998569489,113130.8984375,2019,2
TN,6,0.936999976634979,418036.90625,2019,2
TN,7,0.933000028133392,83358.296875,2019,2
TN,8,1.11300003528595,74742.5,2019,2
TX,1,0.986999988555908,46816.6015625,2019,2
TX,2,0.947000026702881,86256.703125,2019,2
TX,3,0.995999991893768,744498.625,2019,2
TX,4,1.02499997615814,100907,2019,2
TX,5,0.782999992370605,53426.8984375,2019,2
TX,6,0.944999992847443,73019.796875,2019,2
TX,7,0.989000022411346,82176,2019,2
TX,8,1.04700005054474,2307328.5,2019,2
TX,9,0.850000023841858,107926.703125,2019,2
TX,10,1.01300001144409,2102761.5,2019,2
TX,11,0.874000012874603,56213.80078125,2019,2
TX,12,0.925000011920929,43067.30078125,2019,2
TX,13,0.910000026226044,85671.8984375,2019,2
TX,14,0.959999978542328,110961.1015625,2019,2
TX,15,0.797999978065491,111936.296875,2019,2
TX,16,1.00800001621246,160635.203125,2019,2
TX,17,0.992999970912933,105720,2019,2
TX,18,1.01800000667572,32367.69921875,2019,2
TX,19,0.961000025272369,443444.3125,2019,2
TX,20,1.04999995231628,29548.400390625,2019,2
TX,21,0.934000015258789,31154.599609375,2019,2
TX,22,0.950999975204468,74420.6015625,2019,2
TX,23,0.953000009059906,40665.8984375,2019,2
TX,24,0.866999983787537,78660.8984375,2019,2
TX,25,1.00300002098083,53016.30078125,2019,2
TX,26,0.980000019073486,720752.625,2019,2
UT,1,1.08500003814697,36144.69921875,2019,2
UT,2,1.02499997615814,98791.6015625,2019,2
UT,3,0.971000015735626,945757.125,2019,2
UT,4,1.00899994373322,275247.40625,2019,2
UT,5,1.04700005054474,60229.3984375,2019,2
UT,6,1.125,82859,2019,2
VA,1,1.10699999332428,42245.8984375,2019,2
VA,2,1.00600004196167,156407.40625,2019,2
VA,3,1.09800004959106,24350.900390625,2019,2
VA,4,1.05299997329712,44870,2019,2
VA,5,0.949999988079071,29218,2019,2
VA,6,0.990000009536743,88456.203125,2019,2
VA,7,1.02699995040894,676310.6875,2019,2
VA,8,1.0789999961853,108159.203125,2019,2
VA,9,1.00199997425079,635821.6875,2019,2
VA,10,0.962000012397766,1982206.25,2019,2
VA,11,1.00800001621246,63431.19921875,2019,2
VA,12,1.0900000333786,289852.3125,2019,2
WA,1,0.995000004768372,1251737.125,2019,2
WA,2,1.02499997615814,319832.09375,2019,2
WA,3,0.939999997615814,205650.296875,2019,2
WA,4,0.966000020503998,233010.703125,2019,2
WA,5,1.02799999713898,270982.3125,2019,2
WA,6,1.02699995040894,96535.8984375,2019,2
WA,7,1.08899998664856,54499.3984375,2019,2
WA,8,0.998000025749207,287453.1875,2019,2
WA,9,1.00600004196167,32324.69921875,2019,2
WI,1,1.00899994373322,204877.703125,2019,2
WI,2,0.810999989509583,160450.296875,2019,2
WI,3,1.11300003528595,45503.5,2019,2
WI,4,1.27100002765656,25995.80078125,2019,2
WI,5,1.17200005054474,21247.900390625,2019,2
WI,6,0.907999992370605,78548.203125,2019,2
WI,7,0.832000017166138,30456.5,2019,2
WI,8,1.12800002098083,14539.099609375,2019,2
WI,9,1.03199994564056,61032.19921875,2019,2
WI,10,1.03799998760223,54844,2019,2
WI,11,0.930000007152557,170867.796875,2019,2
WI,12,1.00899994373322,246747.09375,2019,2
WI,13,1.08899998664856,17379.80078125,2019,2
WI,14,0.947000026702881,105211,2019,2
WI,15,0.86599999666214,35637,2019,2
WI,16,0.990000009536743,112445.203125,2019,2
WV,1,1.03100001811981,10642.599609375,2019,2
WV,2,1.00600004196167,39137.80078125,2019,2
WV,3,1.07599997520447,9004.2001953125,2019,2
WV,4,1.06599998474121,19107.30078125,2019,2
WV,5,1.00199997425079,28635.400390625,2019,2
WV,6,0.921999990940094,12799.7001953125,2019,2
WV,7,0.907000005245209,5892.39990234375,2019,2
WV,8,1.01199996471405,27960,2019,2
WV,9,0.984000027179718,20512.900390625,2019,2
WV,10,0.972000002861023,16511.900390625,2019,2
WV,11,0.967000007629395,21058.30078125,2019,2
WY,1,1.00300002098083,16020.400390625,2019,2
WY,2,0.980000019073486,12287.2001953125,2019,2
WY,3,1.00199997425079,59910.6015625,2019,2
AK,1,0.984000027179718,99476.203125,2020,2
AK,2,1.02600002288818,47763.3984375,2020,2
AK,3,1.03100001811981,17996.599609375,2020,2
AL,1,0.968999981880188,37930.30078125,2020,2
AL,2,1.05400002002716,50098.6015625,2020,2
AL,3,1.03100001811981,657059.875,2020,2
AL,4,1.0900000333786,20773.80078125,2020,2
AL,5,0.96399998664856,67865.1015625,2020,2
AL,6,0.957000017166138,69033.8984375,2020,2
AL,7,0.939999997615814,74650,2020,2
AL,8,0.984000027179718,40089.19921875,2020,2
AL,9,1.04900002479553,251522.40625,2020,2
AL,10,0.962000012397766,188066.796875,2020,2
AL,11,0.994000017642975,168799.5,2020,2
AL,12,0.931999981403351,107171.203125,2020,2
AL,13,0.964999973773956,450317.3125,2020,2
AR,1,0.953999996185303,229635.5,2020,2
AR,2,1.02199995517731,70083,2020,2
AR,3,1.02600002288818,141932.90625,2020,2
AR,4,0.973999977111816,25749,2020,2
AR,5,1.08399999141693,21701.099609375,2020,2
AR,6,1.06599998474121,27287.30078125,2020,2
AR,7,0.986000001430511,51795.80078125,2020,2
AZ,1,1.24000000953674,48019.6015625,2020,2
AZ,2,1.24000000953674,19085.099609375,2020,2
AZ,3,1.27400004863739,15234.7998046875,2020,2
AZ,4,1.00300002098083,1305895,2020,2
AZ,5,1.02300000190735,29714.099609375,2020,2
AZ,6,0.879000008106232,250394.296875,2020,2
AZ,7,1.01400005817413,17558.599609375,2020,2
CA,1,1.14499998092651,575340.3125,2020,2
CA,2,1.02300000190735,1115335.125,2020,2
CA,3,0.967000007629395,1379435.875,2020,2
CA,4,1.19000005722046,1373323.875,2020,2
CA,5,1.01499998569489,592057.875,2020,2
CA,6,1.03999996185303,1285233.25,2020,2
CA,7,1.11800003051758,1592852.25,2020,2
CA,8,1.17299997806549,621844.875,2020,2
CA,9,1.25199997425079,332765,2020,2
CA,10,0.98199999332428,855505.5,2020,2
CA,11,0.887000024318695,714306.1875,2020,2
CA,12,1.03400003910065,1113009.5,2020,2
CA,13,1.09700000286102,36085.80078125,2020,2
CA,14,0.884999990463257,377416.1875,2020,2
CA,15,0.867999970912933,2151623,2020,2
CA,16,1.00399994850159,4021697,2020,2
CA,17,0.875999987125397,1587401.25,2020,2
CA,18,0.941999971866608,2781852.25,2020,2
CA,19,0.921000003814697,1928693,2020,2
CO,1,0.970000028610229,295915.09375,2020,2
CO,2,0.935999989509583,264285.6875,2020,2
CO,3,0.967000007629395,1752563.375,2020,2
CO,4,1.06599998474121,153264.09375,2020,2
CO,5,1.17700004577637,49313.3984375,2020,2
CO,6,1.0440000295639,111125.203125,2020,2
CO,7,0.921000003814697,40183.8984375,2020,2
CO,8,1.12300002574921,76309.8984375,2020,2
CO,9,1.32200002670288,142042.296875,2020,2
CT,1,1.02400004863739,488702.1875,2020,2
CT,2,0.980000019073486,335599.09375,2020,2
CT,3,0.958000004291534,80372.3984375,2020,2
CT,4,1.03600001335144,57176.69921875,2020,2
CT,5,0.996999979019165,282014.3125,2020,2
CT,6,0.992999970912933,64855.30078125,2020,2
CT,7,0.96399998664856,32248.19921875,2020,2
CT,8,0.966000020503998,24500.30078125,2020,2
DC,1,1,976455.625,2020,2
DE,1,1,286729,2020,2
FL,1,1,42210.19921875,2020,2
FL,2,1.02699995040894,1669.69995117188,2020,2
FL,3,0.998000025749207,39153.1015625,2020,2
FL,4,1.00399994850159,1296,2020,2
FL,5,0.935999989509583,114911.296875,2020,2
FL,6,0.98199999332428,477680.1875,2020,2
FL,7,1,780,2020,2
FL,8,0.89300000667572,24219.30078125,2020,2
FL,9,1.01300001144409,6848.7001953125,2020,2
FL,10,1.02699995040894,18900.19921875,2020,2
FL,11,0.982999980449677,85762.6015625,2020,2
FL,12,0.976999998092651,6457.2998046875,2020,2
FL,13,0.944000005722046,2116,2020,2
FL,14,0.880999982357025,997.400024414063,2020,2
FL,15,0.994000017642975,197804.703125,2020,2
FL,16,0.91100001335144,51550.19921875,2020,2
FL,17,1.09599995613098,6323.39990234375,2020,2
FL,18,1.0440000295639,2108.69995117188,2020,2
FL,19,1.00699996948242,5411.5,2020,2
FL,20,0.977999985218048,1151.5,2020,2
FL,21,1.05299997329712,245,2020,2
FL,22,0.990000009536743,1783.40002441406,2020,2
FL,23,1.17499995231628,921.799987792969,2020,2
FL,24,1.1360000371933,1069.09997558594,2020,2
FL,25,0.995000004768372,2168.10009765625,2020,2
FL,26,0.973999977111816,13691.7998046875,2020,2
FL,27,1.11899995803833,8067.39990234375,2020,2
FL,28,1.03900003433228,277057.90625,2020,2
FL,29,1.15299999713898,393,2020,2
FL,30,0.906000018119812,32154,2020,2
FL,31,1.057000041008,3398.19995117188,2020,2
FL,32,0.972000002861023,1403.59997558594,2020,2
